mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2291;22;0;8;363;0;0;-1;0
2292;22;29;0;0;0;0;-1;0
2292;22;0;8;363;0;0;-1;0
2293;22;30;0;0;0;0;-1;0
2293;22;0;8;367;0;0;-1;0
2294;22;29;0;0;0;0;-1;0
2294;22;0;7;369;0;0;-1;0
2295;22;30;0;0;0;0;-1;0
2295;22;0;7;374;0;0;-1;0
2296;22;29;0;0;0;0;-1;0
2296;22;0;8;362;0;0;-1;0
2297;22;29;0;0;0;0;-1;0
2297;22;0;8;361;0;0;-1;0
2298;22;29;0;0;0;0;-1;0
2298;22;0;8;362;0;0;-1;0
2299;22;29;0;0;0;0;-1;0
2299;22;0;8;362;0;0;-1;0
2300;22;29;0;0;0;0;-1;0
2300;22;0;8;362;0;0;-1;0
2301;22;29;0;0;0;0;-1;0
2301;22;0;8;362;0;0;-1;0
2302;22;28;0;0;0;0;-1;0
2302;22;0;8;362;0;0;-1;0
2303;22;30;0;0;0;0;-1;0
2303;22;0;8;375;0;0;-1;0
2304;22;30;0;0;0;0;-1;0
2304;22;0;8;367;0;0;-1;0
2305;22;30;0;0;0;0;-1;0
2305;22;0;8;362;0;0;-1;0
2306;22;30;0;0;0;0;-1;0
2306;22;0;8;361;0;0;-1;0
2307;22;30;0;0;0;0;-1;0
2307;22;0;10;364;0;0;-1;0
2308;22;30;0;0;0;0;-1;0
2308;22;0;8;362;0;0;-1;0
2309;22;30;0;0;0;0;-1;0
2309;22;0;8;365;0;0;-1;0
2310;22;29;0;0;0;0;-1;0
2310;22;0;8;375;0;0;-1;0
2311;22;29;0;0;0;0;-1;0
2311;22;0;8;365;0;0;-1;0
2312;22;29;0;0;0;0;-1;0
2312;22;0;7;363;0;0;-1;0
2313;22;30;0;0;0;0;-1;0
2313;22;0;8;363;0;0;-1;0
2314;22;29;0;0;0;0;-1;0
2314;22;0;8;362;0;0;-1;0
2315;22;29;0;0;0;0;-1;0
2315;22;0;8;363;0;0;-1;0
2316;22;29;0;0;0;0;-1;0
2316;22;0;8;362;0;0;-1;0
2317;22;29;0;0;0;0;-1;0
2317;22;0;8;374;0;0;-1;0
2318;22;29;0;0;0;0;-1;0
2318;22;0;8;363;0;0;-1;0
2319;22;29;0;0;0;0;-1;0
2319;22;0;8;361;0;0;-1;0
2320;22;29;0;0;0;0;-1;0
2320;22;0;8;363;0;0;-1;0
2321;22;29;0;0;0;0;-1;0
2321;22;0;8;362;0;0;-1;0
2322;22;30;0;0;0;0;-1;0
2322;22;0;8;363;0;0;-1;0
2323;22;30;0;0;0;0;-1;0
2323;22;0;8;373;0;0;-1;0
2324;22;29;0;0;0;0;-1;0
2324;22;0;8;361;0;0;-1;0
2325;22;30;0;0;0;0;-1;0
2325;22;0;8;362;0;0;-1;0
2326;22;29;0;0;0;0;-1;0
2326;22;0;8;363;0;0;-1;0
2327;22;29;0;0;0;0;-1;0
2327;22;0;8;366;0;0;-1;0
2328;22;30;0;0;0;0;-1;0
2328;22;0;8;362;0;0;-1;0
2329;22;31;0;0;0;0;-1;0
2329;22;0;8;363;0;0;-1;0
2330;22;30;0;0;0;0;-1;0
2330;22;0;8;381;0;0;-1;0
2331;22;30;0;0;0;0;-1;0
2331;22;0;7;364;0;0;-1;0
2332;22;29;0;0;0;0;-1;0
2332;22;0;8;368;0;0;-1;0
2333;22;30;0;0;0;0;-1;0
2333;22;0;8;362;0;0;-1;0
2334;22;29;0;0;0;0;-1;0
2334;22;0;7;364;0;0;-1;0
2335;22;30;0;0;0;0;-1;0
2335;22;0;8;366;0;0;-1;0
2336;22;29;0;0;0;0;-1;0
2336;22;0;8;378;0;0;-1;0
2337;22;29;0;0;0;0;-1;0
2337;22;0;7;364;0;0;-1;0
2338;22;30;0;0;0;0;-1;0
2338;22;0;8;362;0;0;-1;0
2339;22;30;0;0;0;0;-1;0
2339;22;0;8;363;0;0;-1;0
2340;22;29;0;0;0;0;-1;0
2340;22;0;8;363;0;0;-1;0
2341;22;29;0;0;0;0;-1;0
2341;22;0;8;378;0;0;-1;0
2342;22;28;0;0;0;0;-1;0
2342;22;0;8;362;0;0;-1;0
2343;22;29;0;0;0;0;-1;0
2343;22;0;8;363;0;0;-1;0
2344;22;36;0;0;0;0;-1;0
2344;22;0;8;363;0;0;-1;0
2345;22;29;0;0;0;0;-1;0
2345;22;0;8;362;0;0;-1;0
2346;22;29;0;0;0;0;-1;0
2346;22;0;8;365;0;0;-1;0
2347;22;31;0;0;0;0;-1;0
2347;22;0;8;377;0;0;-1;0
2348;22;29;0;0;0;0;-1;0
2348;22;0;8;375;0;0;-1;0
2349;22;30;0;0;0;0;-1;0
2349;22;0;8;366;0;0;-1;0
2350;22;29;0;0;0;0;-1;0
2350;22;0;8;365;0;0;-1;0
2351;22;28;0;0;0;0;-1;0
2351;22;0;8;370;0;0;-1;0
2352;22;29;0;0;0;0;-1;0
2352;22;0;8;378;0;0;-1;0
2353;22;29;0;0;0;0;-1;0
2353;22;0;8;363;0;0;-1;0
2354;22;30;0;0;0;0;-1;0
2354;22;0;7;363;0;0;-1;0
2355;22;29;0;0;0;0;-1;0
2355;22;0;8;362;0;0;-1;0
2356;22;29;0;0;0;0;-1;0
2356;22;0;8;361;0;0;-1;0
2357;22;37;0;0;0;0;-1;0
2357;22;0;8;363;0;0;-1;0
2358;22;29;0;0;0;0;-1;0
2358;22;0;8;373;0;0;-1;0
2359;22;32;0;0;0;0;-1;0
2359;22;0;8;364;0;0;-1;0
2360;22;29;0;0;0;0;-1;0
2360;22;0;8;364;0;0;-1;0
2361;22;29;0;0;0;0;-1;0
2361;22;0;8;365;0;0;-1;0
2362;22;30;0;0;0;0;-1;0
2362;22;0;8;363;0;0;-1;0
2363;22;29;0;0;0;0;-1;0
2363;22;0;8;374;0;0;-1;0
2364;22;30;0;0;0;0;-1;0
2364;22;0;8;364;0;0;-1;0
2365;22;30;0;0;0;0;-1;0
2365;22;0;7;364;0;0;-1;0
2366;22;29;0;0;0;0;-1;0
2366;22;0;8;362;0;0;-1;0
2367;22;29;0;0;0;0;-1;0
2367;22;0;8;387;0;0;-1;0
2368;22;30;0;0;0;0;-1;0
2368;22;0;8;362;0;0;-1;0
2369;22;29;0;0;0;0;-1;0
2369;22;0;8;368;0;0;-1;0
2370;22;30;0;0;0;0;-1;0
2370;22;0;8;363;0;0;-1;0
2371;22;29;0;0;0;0;-1;0
2371;22;0;8;361;0;0;-1;0
2372;22;30;0;0;0;0;-1;0
2372;22;0;8;362;0;0;-1;0
2373;22;30;0;0;0;0;-1;0
2373;22;0;8;384;0;0;-1;0
2374;22;30;0;0;0;0;-1;0
2374;22;0;8;368;0;0;-1;0
2375;22;29;0;0;0;0;-1;0
2375;22;0;8;364;0;0;-1;0
2376;22;28;0;0;0;0;-1;0
2376;22;0;8;363;0;0;-1;0
2377;22;29;0;0;0;0;-1;0
2377;22;0;8;378;0;0;-1;0
2378;22;30;0;0;0;0;-1;0
2378;22;0;8;364;0;0;-1;0
2379;22;29;0;0;0;0;-1;0
2379;22;0;8;374;0;0;-1;0
2380;22;30;0;0;0;0;-1;0
2380;22;0;8;362;0;0;-1;0
2381;22;30;0;0;0;0;-1;0
2381;22;0;8;368;0;0;-1;0
2382;22;31;0;0;0;0;-1;0
2382;22;0;8;363;0;0;-1;0
2383;22;29;0;0;0;0;-1;0
2383;22;0;8;362;0;0;-1;0
2384;22;29;0;0;0;0;-1;0
2384;22;0;8;363;0;0;-1;0
2385;22;30;0;0;0;0;-1;0
2385;22;0;8;366;0;0;-1;0
2386;22;30;0;0;0;0;-1;0
2386;22;0;8;385;0;0;-1;0
2387;22;30;0;0;0;0;-1;0
2387;22;0;8;363;0;0;-1;0
2388;22;29;0;0;0;0;-1;0
2388;22;0;7;362;0;0;-1;0
2389;22;29;0;0;0;0;-1;0
2389;22;0;8;366;0;0;-1;0
2390;22;30;0;0;0;0;-1;0
2390;22;0;8;363;0;0;-1;0
2391;22;29;0;0;0;0;-1;0
2391;22;0;8;363;0;0;-1;0
2392;22;32;0;0;0;0;-1;0
2392;22;0;8;367;0;0;-1;0
2393;22;30;0;0;0;0;-1;0
2393;22;0;8;364;0;0;-1;0
2394;22;30;0;0;0;0;-1;0
2394;22;0;8;389;0;0;-1;0
2395;22;29;0;0;0;0;-1;0
2395;22;0;8;364;0;0;-1;0
2396;22;29;0;0;0;0;-1;0
2396;22;0;8;369;0;0;-1;0
2397;22;30;0;0;0;0;-1;0
2397;22;0;8;363;0;0;-1;0
2398;22;30;0;0;0;0;-1;0
2398;22;0;8;363;0;0;-1;0
2399;22;30;0;0;0;0;-1;0
2399;22;0;8;362;0;0;-1;0
2400;22;31;0;0;0;0;-1;0
2400;22;0;8;362;0;0;-1;0
2401;22;29;0;0;0;0;-1;0
2401;22;0;8;362;0;0;-1;0
2402;22;30;0;0;0;0;-1;0
2402;22;0;8;366;0;0;-1;0
2403;22;52;0;0;0;0;-1;0
2403;22;0;8;366;0;0;-1;0
2404;22;30;0;0;0;0;-1;0
2404;22;0;8;364;0;0;-1;0
2405;22;30;0;0;0;0;-1;0
2405;22;0;8;375;0;0;-1;0
2406;22;30;0;0;0;0;-1;0
2406;22;0;8;370;0;0;-1;0
2407;22;29;0;0;0;0;-1;0
2407;22;0;8;363;0;0;-1;0
2408;22;30;0;0;0;0;-1;0
2408;22;0;7;362;0;0;-1;0
2409;22;30;0;0;0;0;-1;0
2409;22;0;8;361;0;0;-1;0
2410;22;30;0;0;0;0;-1;0
2410;22;0;7;362;0;0;-1;0
2411;22;29;0;0;0;0;-1;0
2411;22;0;8;382;0;0;-1;0
2412;22;29;0;0;0;0;-1;0
2412;22;0;8;361;0;0;-1;0
2413;22;30;0;0;0;0;-1;0
2413;22;0;8;361;0;0;-1;0
2414;22;30;0;0;0;0;-1;0
2414;22;0;8;361;0;0;-1;0
2415;22;29;0;0;0;0;-1;0
2415;22;0;8;361;0;0;-1;0
2416;22;29;0;0;0;0;-1;0
2416;22;0;8;361;0;0;-1;0
2417;22;30;0;0;0;0;-1;0
2417;22;0;8;364;0;0;-1;0
2418;22;29;0;0;0;0;-1;0
2418;22;0;8;364;0;0;-1;0
2419;22;30;0;0;0;0;-1;0
2419;22;0;7;367;0;0;-1;0
2420;22;30;0;0;0;0;-1;0
2420;22;0;8;393;0;0;-1;0
2421;22;30;0;0;0;0;-1;0
2421;22;0;8;363;0;0;-1;0
2422;22;30;0;0;0;0;-1;0
2422;22;0;8;363;0;0;-1;0
2423;22;29;0;0;0;0;-1;0
2423;22;0;8;363;0;0;-1;0
2424;22;30;0;0;0;0;-1;0
2424;22;0;8;363;0;0;-1;0
2425;22;29;0;0;0;0;-1;0
2425;22;0;8;364;0;0;-1;0
2426;22;29;0;0;0;0;-1;0
2426;22;0;8;364;0;0;-1;0
2427;22;29;0;0;0;0;-1;0
2427;22;0;8;364;0;0;-1;0
2428;22;29;0;0;0;0;-1;0
2428;22;0;8;363;0;0;-1;0
2429;22;30;0;0;0;0;-1;0
2429;22;0;8;378;0;0;-1;0
2430;22;29;0;0;0;0;-1;0
2430;22;0;8;362;0;0;-1;0
2431;22;30;0;0;0;0;-1;0
2431;22;0;7;365;0;0;-1;0
2432;22;29;0;0;0;0;-1;0
2432;22;0;8;362;0;0;-1;0
2433;22;30;0;0;0;0;-1;0
2433;22;0;8;361;0;0;-1;0
2434;22;30;0;0;0;0;-1;0
2434;22;0;8;361;0;0;-1;0
2435;22;30;0;0;0;0;-1;0
2435;22;0;8;362;0;0;-1;0
2436;22;30;0;0;0;0;-1;0
2436;22;0;8;362;0;0;-1;0
2437;22;29;0;0;0;0;-1;0
2437;22;0;8;380;0;0;-1;0
2438;22;31;0;0;0;0;-1;0
2438;22;0;8;365;0;0;-1;0
2439;22;29;0;0;0;0;-1;0
2439;22;0;8;363;0;0;-1;0
2440;22;29;0;0;0;0;-1;0
2440;22;0;8;363;0;0;-1;0
2441;22;29;0;0;0;0;-1;0
2441;22;0;8;363;0;0;-1;0
2442;22;29;0;0;0;0;-1;0
2442;22;0;8;365;0;0;-1;0
2443;22;30;0;0;0;0;-1;0
2443;22;0;8;367;0;0;-1;0
2444;22;29;0;0;0;0;-1;0
2444;22;0;8;365;0;0;-1;0
2445;22;30;0;0;0;0;-1;0
2445;22;0;8;377;0;0;-1;0
2446;22;29;0;0;0;0;-1;0
2446;22;0;8;365;0;0;-1;0
2447;22;29;0;0;0;0;-1;0
2447;22;0;8;367;0;0;-1;0
2448;22;31;0;0;0;0;-1;0
2448;22;0;8;364;0;0;-1;0
2449;22;29;0;0;0;0;-1;0
2449;22;0;8;362;0;0;-1;0
2450;22;29;0;0;0;0;-1;0
2450;22;0;8;363;0;0;-1;0
2451;22;29;0;0;0;0;-1;0
2451;22;0;8;364;0;0;-1;0
2452;22;29;0;0;0;0;-1;0
2452;22;0;8;363;0;0;-1;0
2453;22;29;0;0;0;0;-1;0
2453;22;0;8;384;0;0;-1;0
2454;22;29;0;0;0;0;-1;0
2454;22;0;8;361;0;0;-1;0
2455;22;31;0;0;0;0;-1;0
2455;22;0;7;362;0;0;-1;0
2456;22;29;0;0;0;0;-1;0
2456;22;0;8;362;0;0;-1;0
2457;22;30;0;0;0;0;-1;0
2457;22;0;7;363;0;0;-1;0
2458;22;30;0;0;0;0;-1;0
2458;22;0;8;362;0;0;-1;0
2459;22;29;0;0;0;0;-1;0
2459;22;0;8;363;0;0;-1;0
2460;22;29;0;0;0;0;-1;0
2460;22;0;7;363;0;0;-1;0
2461;22;30;0;0;0;0;-1;0
2461;22;0;7;384;0;0;-1;0
2462;22;30;0;0;0;0;-1;0
2462;22;0;8;367;0;0;-1;0
2463;22;29;0;0;0;0;-1;0
2463;22;0;8;363;0;0;-1;0
2464;22;30;0;0;0;0;-1;0
2464;22;0;8;364;0;0;-1;0
2465;22;30;0;0;0;0;-1;0
2465;22;0;8;368;0;0;-1;0
2466;22;30;0;0;0;0;-1;0
2466;22;0;8;363;0;0;-1;0
2467;22;30;0;0;0;0;-1;0
2467;22;0;8;363;0;0;-1;0
2468;22;30;0;0;0;0;-1;0
2468;22;0;7;386;0;0;-1;0
2469;22;30;0;0;0;0;-1;0
2469;22;0;8;363;0;0;-1;0
2470;22;30;0;0;0;0;-1;0
2470;22;0;8;363;0;0;-1;0
2471;22;30;0;0;0;0;-1;0
2471;22;0;7;363;0;0;-1;0
2472;22;29;0;0;0;0;-1;0
2472;22;0;7;364;0;0;-1;0
2473;22;30;0;0;0;0;-1;0
2473;22;0;8;364;0;0;-1;0
2474;22;29;0;0;0;0;-1;0
2474;22;0;8;363;0;0;-1;0
2475;22;29;0;0;0;0;-1;0
2475;22;0;8;380;0;0;-1;0
2476;22;30;0;0;0;0;-1;0
2476;22;0;8;362;0;0;-1;0
2477;22;29;0;0;0;0;-1;0
2477;22;0;8;363;0;0;-1;0
2478;22;29;0;0;0;0;-1;0
2478;22;0;8;362;0;0;-1;0
2479;22;29;0;0;0;0;-1;0
2479;22;0;8;368;0;0;-1;0
2480;22;30;0;0;0;0;-1;0
2480;22;0;8;367;0;0;-1;0
2481;22;29;0;0;0;0;-1;0
2481;22;0;8;378;0;0;-1;0
2482;22;29;0;0;0;0;-1;0
2482;22;0;8;362;0;0;-1;0
2483;22;29;0;0;0;0;-1;0
2483;22;0;8;363;0;0;-1;0
2484;22;29;0;0;0;0;-1;0
2484;22;0;8;363;0;0;-1;0
2485;22;29;0;0;0;0;-1;0
2485;22;0;8;362;0;0;-1;0
2486;22;29;0;0;0;0;-1;0
2486;22;0;8;362;0;0;-1;0
2487;22;29;0;0;0;0;-1;0
2487;22;0;8;364;0;0;-1;0
2488;22;57;0;0;0;0;-1;0
2488;22;0;8;365;0;0;-1;0
2489;22;28;0;0;0;0;-1;0
2489;22;0;8;362;0;0;-1;0
2490;22;30;0;0;0;0;-1;0
2490;22;0;8;362;0;0;-1;0
2491;22;28;0;0;0;0;-1;0
2491;22;0;8;363;0;0;-1;0
2492;22;30;0;0;0;0;-1;0
2492;22;0;7;362;0;0;-1;0
2493;22;30;0;0;0;0;-1;0
2493;22;0;7;365;0;0;-1;0
2494;22;29;0;0;0;0;-1;0
2494;22;0;8;362;0;0;-1;0
2495;22;30;0;0;0;0;-1;0
2495;22;0;8;387;0;0;-1;0
2496;22;29;0;0;0;0;-1;0
2496;22;0;7;363;0;0;-1;0
2497;22;30;0;0;0;0;-1;0
2497;22;0;8;366;0;0;-1;0
2498;22;28;0;0;0;0;-1;0
2498;22;0;8;362;0;0;-1;0
2499;22;30;0;0;0;0;-1;0
2499;22;0;7;362;0;0;-1;0
2500;22;29;0;0;0;0;-1;0
2500;22;0;8;362;0;0;-1;0
2501;22;29;0;0;0;0;-1;0
2501;22;0;8;363;0;0;-1;0
2502;22;29;0;0;0;0;-1;0
2502;22;0;8;362;0;0;-1;0
2503;22;30;0;0;0;0;-1;0
2503;22;0;7;379;0;0;-1;0
2504;22;29;0;0;0;0;-1;0
2504;22;0;8;364;0;0;-1;0
2505;22;29;0;0;0;0;-1;0
2505;22;0;8;366;0;0;-1;0
2506;22;29;0;0;0;0;-1;0
2506;22;0;7;362;0;0;-1;0
2507;22;30;0;0;0;0;-1;0
2507;22;0;8;363;0;0;-1;0
2508;22;29;0;0;0;0;-1;0
2508;22;0;8;362;0;0;-1;0
2509;22;29;0;0;0;0;-1;0
2509;22;0;8;363;0;0;-1;0
2510;22;30;0;0;0;0;-1;0
2510;22;0;8;363;0;0;-1;0
2511;22;30;0;0;0;0;-1;0
2511;22;0;8;383;0;0;-1;0
2512;22;30;0;0;0;0;-1;0
2512;22;0;8;364;0;0;-1;0
2513;22;30;0;0;0;0;-1;0
2513;22;0;8;363;0;0;-1;0
2514;22;30;0;0;0;0;-1;0
2514;22;0;8;363;0;0;-1;0
2515;22;29;0;0;0;0;-1;0
2515;22;0;8;365;0;0;-1;0
2516;22;30;0;0;0;0;-1;0
2516;22;0;8;363;0;0;-1;0
2517;22;30;0;0;0;0;-1;0
2517;22;0;7;363;0;0;-1;0
2518;22;30;0;0;0;0;-1;0
2518;22;0;7;377;0;0;-1;0
2519;22;29;0;0;0;0;-1;0
2519;22;0;8;368;0;0;-1;0
2520;22;30;0;0;0;0;-1;0
2520;22;0;7;363;0;0;-1;0
2521;22;30;0;0;0;0;-1;0
2521;22;0;8;364;0;0;-1;0
2522;22;30;0;0;0;0;-1;0
2522;22;0;7;363;0;0;-1;0
2523;22;30;0;0;0;0;-1;0
2523;22;0;8;365;0;0;-1;0
2524;22;32;0;0;0;0;-1;0
2524;22;0;8;363;0;0;-1;0
2525;22;30;0;0;0;0;-1;0
2525;22;0;8;373;0;0;-1;0
2526;22;29;0;0;0;0;-1;0
2526;22;0;8;363;0;0;-1;0
2527;22;29;0;0;0;0;-1;0
2527;22;0;8;363;0;0;-1;0
2528;22;30;0;0;0;0;-1;0
2528;22;0;7;363;0;0;-1;0
2529;22;29;0;0;0;0;-1;0
2529;22;0;8;362;0;0;-1;0
2530;22;29;0;0;0;0;-1;0
2530;22;0;8;368;0;0;-1;0
2531;22;29;0;0;0;0;-1;0
2531;22;0;7;363;0;0;-1;0
2532;22;30;0;0;0;0;-1;0
2532;22;0;8;384;0;0;-1;0
2533;22;29;0;0;0;0;-1;0
2533;22;0;7;364;0;0;-1;0
2534;22;29;0;0;0;0;-1;0
2534;22;0;8;366;0;0;-1;0
2535;22;29;0;0;0;0;-1;0
2535;22;0;8;367;0;0;-1;0
2536;22;30;0;0;0;0;-1;0
2536;22;0;8;366;0;0;-1;0
2537;22;31;0;0;0;0;-1;0
2537;22;0;8;367;0;0;-1;0
2538;22;30;0;0;0;0;-1;0
2538;22;0;8;364;0;0;-1;0
2539;22;30;0;0;0;0;-1;0
2539;22;0;7;377;0;0;-1;0
2540;22;30;0;0;0;0;-1;0
2540;22;0;7;363;0;0;-1;0
2541;22;29;0;0;0;0;-1;0
2541;22;0;8;365;0;0;-1;0
2542;22;30;0;0;0;0;-1;0
2542;22;0;8;364;0;0;-1;0
2543;22;30;0;0;0;0;-1;0
2543;22;0;8;364;0;0;-1;0
2544;22;31;0;0;0;0;-1;0
2544;22;0;7;366;0;0;-1;0
2545;22;30;0;0;0;0;-1;0
2545;22;0;8;377;0;0;-1;0
2546;22;29;0;0;0;0;-1;0
2546;22;0;8;364;0;0;-1;0
2547;22;31;0;0;0;0;-1;0
2547;22;0;7;363;0;0;-1;0
2548;22;30;0;0;0;0;-1;0
2548;22;0;8;361;0;0;-1;0
2549;22;32;0;0;0;0;-1;0
2549;22;0;8;363;0;0;-1;0
2550;22;29;0;0;0;0;-1;0
2550;22;0;8;365;0;0;-1;0
2551;22;29;0;0;0;0;-1;0
2551;22;0;8;380;0;0;-1;0
2552;22;30;0;0;0;0;-1;0
2552;22;0;8;366;0;0;-1;0
2553;22;30;0;0;0;0;-1;0
2553;22;0;8;364;0;0;-1;0
2554;22;29;0;0;0;0;-1;0
2554;22;0;8;365;0;0;-1;0
2555;22;32;0;0;0;0;-1;0
2555;22;0;8;367;0;0;-1;0
2556;22;31;0;0;0;0;-1;0
2556;22;0;7;364;0;0;-1;0
2557;22;30;0;0;0;0;-1;0
2557;22;0;8;374;0;0;-1;0
2558;22;29;0;0;0;0;-1;0
2558;22;0;8;362;0;0;-1;0
2559;22;29;0;0;0;0;-1;0
2559;22;0;8;362;0;0;-1;0
2560;22;29;0;0;0;0;-1;0
2560;22;0;8;362;0;0;-1;0
2561;22;29;0;0;0;0;-1;0
2561;22;0;8;363;0;0;-1;0
2562;22;30;0;0;0;0;-1;0
2562;22;0;8;376;0;0;-1;0
2563;22;29;0;0;0;0;-1;0
2563;22;0;8;363;0;0;-1;0
2564;22;30;0;0;0;0;-1;0
2564;22;0;8;362;0;0;-1;0
2565;22;31;0;0;0;0;-1;0
2565;22;0;8;363;0;0;-1;0
2566;22;30;0;0;0;0;-1;0
2566;22;0;7;366;0;0;-1;0
2567;22;30;0;0;0;0;-1;0
2567;22;0;8;365;0;0;-1;0
2568;22;30;0;0;0;0;-1;0
2568;22;0;8;374;0;0;-1;0
2569;22;29;0;0;0;0;-1;0
2569;22;0;8;362;0;0;-1;0
2570;22;30;0;0;0;0;-1;0
2570;22;0;8;363;0;0;-1;0
2571;22;29;0;0;0;0;-1;0
2571;22;0;8;363;0;0;-1;0
2572;22;30;0;0;0;0;-1;0
2572;22;0;8;364;0;0;-1;0
2573;22;31;0;0;0;0;-1;0
2573;22;0;8;381;0;0;-1;0
2574;22;30;0;0;0;0;-1;0
2574;22;0;8;364;0;0;-1;0
2575;22;31;0;0;0;0;-1;0
2575;22;0;7;363;0;0;-1;0
2576;22;29;0;0;0;0;-1;0
2576;22;0;8;362;0;0;-1;0
2577;22;31;0;0;0;0;-1;0
2577;22;0;7;362;0;0;-1;0
2578;22;30;0;0;0;0;-1;0
2578;22;0;8;377;0;0;-1;0
2579;22;29;0;0;0;0;-1;0
2579;22;0;8;362;0;0;-1;0
2580;22;31;0;0;0;0;-1;0
2580;22;0;8;366;0;0;-1;0
2581;22;29;0;0;0;0;-1;0
2581;22;0;8;362;0;0;-1;0
2582;22;31;0;0;0;0;-1;0
2582;22;0;8;363;0;0;-1;0
2583;22;30;0;0;0;0;-1;0
2583;22;0;8;373;0;0;-1;0
2584;22;31;0;0;0;0;-1;0
2584;22;0;8;364;0;0;-1;0
2585;22;30;0;0;0;0;-1;0
2585;22;0;7;365;0;0;-1;0
2586;22;30;0;0;0;0;-1;0
2586;22;0;2;365;0;0;-1;0
2587;22;29;0;0;0;0;-1;0
2587;22;0;2;373;0;0;-1;0
2588;22;30;0;0;0;0;-1;0
2588;22;0;1;364;0;0;-1;0
2589;22;29;0;0;0;0;-1;0
2589;22;0;1;363;0;0;-1;0
2590;22;31;0;0;0;0;-1;0
2590;22;0;1;365;0;0;-1;0
2591;22;29;0;0;0;0;-1;0
2591;22;0;2;363;0;0;-1;0
2592;22;30;0;0;0;0;-1;0
2592;22;0;1;381;0;0;-1;0
2593;22;30;0;0;0;0;-1;0
2593;22;0;1;364;0;0;-1;0
2594;22;30;0;0;0;0;-1;0
2594;22;0;1;363;0;0;-1;0
2595;22;30;0;0;0;0;-1;0
2595;22;0;1;365;0;0;-1;0
2596;22;30;0;0;0;0;-1;0
2596;22;0;2;375;0;0;-1;0
2597;22;30;0;0;0;0;-1;0
2597;22;0;1;365;0;0;-1;0
2598;22;30;0;0;0;0;-1;0
2598;22;0;1;364;0;0;-1;0
2599;22;30;0;0;0;0;-1;0
2599;22;0;1;363;0;0;-1;0
2600;22;30;0;0;0;0;-1;0
2600;22;0;1;363;0;0;-1;0
2601;22;30;0;0;0;0;-1;0
2601;22;0;1;372;0;0;-1;0
2602;22;30;0;0;0;0;-1;0
2602;22;0;1;362;0;0;-1;0
2603;22;30;0;0;0;0;-1;0
2603;22;0;1;362;0;0;-1;0
2604;22;30;0;0;0;0;-1;0
2604;22;0;1;362;0;0;-1;0
2605;22;29;0;0;0;0;-1;0
2605;22;0;1;375;0;0;-1;0
2606;22;30;0;0;0;0;-1;0
2606;22;0;1;-1;0;1;2604;0
2607;22;30;0;0;0;0;-1;0
2607;22;0;1;362;0;0;-1;0
2608;22;30;0;0;0;0;-1;0
2608;22;0;1;366;0;0;-1;0
2609;22;29;0;0;0;0;-1;0
2609;22;0;1;375;0;0;-1;0
2610;22;30;0;0;0;0;-1;0
2610;22;0;1;-1;0;1;2608;0
2611;22;30;0;0;0;0;-1;0
2611;22;0;2;363;0;0;-1;0
2612;22;30;0;0;0;0;-1;0
2612;22;0;1;366;0;0;-1;0
2613;22;30;0;0;0;0;-1;0
2613;22;0;1;377;0;0;-1;0
2614;22;30;0;0;0;0;-1;0
2614;22;0;1;363;0;0;-1;0
2615;22;29;0;0;0;0;-1;0
2615;22;0;2;363;0;0;-1;0
2616;22;29;0;0;0;0;-1;0
2616;22;0;1;364;0;0;-1;0
2617;22;30;0;0;0;0;-1;0
2617;22;0;1;363;0;0;-1;0
2618;22;30;0;0;0;0;-1;0
2618;22;0;0;370;0;0;-1;0
2619;22;30;0;0;0;0;-1;0
2619;22;0;4;367;0;0;-1;0
2620;22;29;0;0;0;0;-1;0
2620;22;0;4;363;0;0;-1;0
2621;22;29;0;0;0;0;-1;0
2621;22;0;4;363;0;0;-1;0
2622;22;31;0;0;0;0;-1;0
2622;22;0;4;368;0;0;-1;0
2623;22;29;0;0;0;0;-1;0
2623;22;0;4;373;0;0;-1;0
2624;22;30;0;0;0;0;-1;0
2624;22;0;4;363;0;0;-1;0
2625;22;30;0;0;0;0;-1;0
2625;22;0;4;362;0;0;-1;0
2626;22;29;0;0;0;0;-1;0
2626;22;0;4;362;0;0;-1;0
2627;22;29;0;0;0;0;-1;0
2627;22;0;4;370;0;0;-1;0
2628;22;30;0;0;0;0;-1;0
2628;22;0;4;362;0;0;-1;0
2629;22;30;0;0;0;0;-1;0
2629;22;0;4;362;0;0;-1;0
2630;22;29;0;0;0;0;-1;0
2630;22;0;4;363;0;0;-1;0
2631;22;29;0;0;0;0;-1;0
2631;22;0;4;362;0;0;-1;0
2632;22;29;0;0;0;0;-1;0
2632;22;0;4;371;0;0;-1;0
2633;22;30;0;0;0;0;-1;0
2633;22;0;4;362;0;0;-1;0
2634;22;30;0;0;0;0;-1;0
2634;22;0;4;361;0;0;-1;0
2635;22;30;0;0;0;0;-1;0
2635;22;0;4;362;0;0;-1;0
2636;22;29;0;0;0;0;-1;0
2636;22;0;4;373;0;0;-1;0
2637;22;29;0;0;0;0;-1;0
2637;22;0;4;363;0;0;-1;0
2638;22;30;0;0;0;0;-1;0
2638;22;0;4;363;0;0;-1;0
2639;22;30;0;0;0;0;-1;0
2639;22;0;4;363;0;0;-1;0
